-2.794431958681689139e+03,4.268243406171780521e+02,6.633893267486827199e+02,-7.325804051938595194e+02,5.479035195563758265e+01,9.208961823602277263e+02,5.804322756996486987e+02,1.714965784307768502e+02,1.507759320775973606e+02,-6.295065914627746224e+02,1.995524558922843994e+02,3.818292667853839362e+01,1.132687741590281405e+02,-1.179572798781212839e+02,-1.622785276178952358e+02,-2.197935954808750409e+02,-2.153149135634008360e+01,1.269065720128869543e+02,-1.038798100259614330e+02,1.276994605656429798e+02,-6.633019550101724349e+01,-8.855224761519488652e+01,2.157514153094473670e+02,8.759451965947960161e+00,1.159780845004561343e+02,-5.314605662325826074e+01,-1.634022394621363787e+02,2.105266192722163421e+00,5.721157848320891048e+01,-1.112886176312333646e+02,1.371213319344932984e+02,-1.637786826763052517e+01,2.818831147581927610e+01,5.407120731389628077e+01,-1.622904356201911185e+02,9.933230186179955012e+01,-6.940545003847390149e+01,1.384704196898824193e+02,-1.179366072389953501e+02,-3.750857950237723060e+01,2.881375488366513693e+01,3.342835720995715576e+00,1.324569377524229026e+02,2.471742986419036470e+01,2.856574844321329465e+01,3.434193560741537254e+01,2.257717862240072293e+01,-1.321555380550244507e+01,4.193091945508815854e+01,-7.610488192311009925e+01
-4.708238818982073099e+03,8.310906260641776271e+02,-2.823643521149305684e+02,1.268529201277805441e+03,-5.466418442123150498e+02,-1.491389107002908077e+01,2.635332003467804896e+01,-4.659873455091093319e+01,2.603171212791565381e+01,5.889689725328089764e+01,-4.153463056410835748e+02,-1.052635334607115851e+02,9.299537207788188198e+01,-8.673015481867196286e+01,4.980621253783411362e+01,-6.089788706576119637e+01,-4.566518487562150597e+01,-2.359678928786153165e+02,1.211884081516096217e+02,1.572349733099202922e+02,1.661235496771858209e+02,1.379718996210882835e+02,1.173164569399672530e+02,-4.210953948185751017e+01,-6.694992666892434841e+01,8.422887816326947075e+01,2.224375833894750443e+01,-7.912433134694897774e+01,5.374656464135419753e+00,-1.121030300398516886e+02,6.104956256939461667e+01,2.725003327970085820e+00,3.363286710235338006e+01,4.957974928158301964e+01,3.174285097340647610e+01,8.357173321230104079e+01,-1.273676269607227312e+02,7.977954407640967815e+01,-3.912616052735083372e+01,-1.096564689002180586e+02,3.415369764059221325e+01,-3.694491678904662990e+01,1.118028102553061842e+01,-3.517820116020461541e+01,-3.312193206474285034e+01,-5.873616642307891489e+00,-1.055583902790192496e+01,-3.147989275884981453e+01,-7.518426555733682903e+01,-6.433278025440785086e-01
-2.526547713137701521e+03,1.213964244477700504e+03,-9.406383635265821113e+02,-1.482538847033093532e+02,-2.245450477155860014e+01,-6.327717053587107898e+01,5.890137663751420405e+01,-1.312869727007264942e+01,-2.906297973737649158e+02,2.086299382539562828e+02,3.013265421139506088e+02,-2.226723196551260031e+01,1.567283856034432290e+02,-1.183271447507613203e+02,1.132357135428930839e+01,-3.053495275151023520e+02,7.608614664883180012e+01,6.085137728559012515e+01,1.994670349389256501e+02,1.185604372576272141e+02,-8.258223157026627348e+01,1.385273393492917364e+02,-6.618060452185503095e+00,1.105597199552021124e+02,9.230826734628507779e+00,-2.632517203041659570e+01,6.897722283267410148e+01,-6.816962888092383821e+01,-9.503770740576570120e+01,9.612896950887913761e+01,-1.096483566194351482e+02,1.798018020786038917e+01,2.198988191719786300e+01,-3.283015135293389619e+01,-4.775442973600752339e+01,-5.237510518305526830e+00,-2.827110842765829091e+01,6.037634473356198583e+01,-1.370451351384805605e+01,5.403830054239018921e+01,-2.159910219214277660e+01,-5.466728172829785848e+01,-4.504991979993923223e+01,-1.174674569586409234e+01,1.092443756716204462e+02,2.718517774591020952e+01,1.612068438379576918e+01,-5.128890131055481305e+01,6.613019147779971263e+01,1.094669886326253021e+02
-1.632896976010067419e+03,6.577784223910648507e+02,9.328844630941594005e+02,-9.080497507439008587e+02,5.017137748208142511e+02,5.088129421086099455e+02,1.268179905876295607e+03,2.023724128722340652e+02,-2.797164859587602450e+02,-3.433003186956159993e+02,1.562019744277847906e+02,2.211367394128085380e+02,-3.383302086416467205e+02,2.402426702146678963e+02,-8.506807867080118513e+01,2.282421287075155192e+01,1.034757811338010924e+02,9.401177325125955520e+01,-1.716969605198381998e+02,1.300753547067711224e+02,-2.030548378736505128e+02,2.673029640185894777e+02,-4.743721305687208201e+01,-1.746815360816719220e+01,3.494826219807471546e+01,-5.122377656589279127e+01,-2.073413149410134082e+01,2.806439005505911410e+01,-1.130133881694680440e+02,7.136510279907878385e+01,9.804785291235015166e+01,1.694554776055290546e+01,1.884744713014845985e+01,3.171611629248050690e+01,-8.367682993607303388e+00,-6.830906531644984625e-01,-5.503407287914129142e+00,1.118600622255524399e+02,-8.967499062467354065e+01,-1.557298005942110564e+01,-1.318950042221965546e+01,2.692260023699695637e+00,2.668420743595408595e+00,-6.845628892276535282e+01,-1.073093097541567289e+02,-7.722218181309190754e+01,6.518928624036428232e+01,-6.465754775695957335e+01,-8.513712039131682729e+01,-3.420485354611739126e+01
-2.568993714864925096e+03,1.081722588390347028e+03,-9.763793790057939077e+02,6.850189234338220103e+02,-6.026620733973854840e+02,-6.579625404783857903e+02,-4.212430167465684008e+02,-2.949884752645446042e+02,3.605515260861213847e+02,-9.618263752884423923e+01,2.445811095306776224e+02,-9.088568179702026839e+01,-1.617951606300447338e+02,-3.085004517369197288e+02,-1.750401656028828654e+02,-1.013785728014926661e+02,2.029797945165303474e+01,6.498688769735248627e+01,-2.602578233381827317e+02,-1.670437449980034046e+02,2.685602167239935625e+02,-1.590429581776235750e+02,-5.322272437739827922e+01,-6.039157410227206668e+01,5.163543987591449991e+01,8.441123696408659782e+01,-4.320054180371658248e+01,1.312149176506266031e+02,-1.375082237331767772e+02,2.299853660619172047e+01,-1.319477192554712133e+02,-2.078134282330620692e+02,-7.543639880235662076e+01,2.452091566621552232e+01,-1.788556216441276945e+02,1.146035591273204375e+02,-6.111817177485514208e+01,9.595357193288378994e+01,-8.367202256348663525e+01,1.218324516225933962e+01,1.064799944505617191e+01,3.819409879550998710e+01,1.046258187439946568e+02,-7.487744331063072423e+01,-1.925363236646846872e+02,7.068347836338463708e+01,-1.128623846138161468e+01,1.445398131632280183e+02,1.118023084129467293e+01,1.474212733918042062e+01
2.660375421834690997e+02,1.523910013579106248e+02,-1.880272503189927420e+03,-1.026077179346763160e+03,3.859706315819702240e+02,2.178431574667814630e+02,-1.601016598850213484e+02,-2.093531980524212486e+02,4.785000746182203670e+02,-1.850528977534539479e+02,8.334299963132599487e+01,-4.557598786209978243e+02,5.670588191414010453e+02,-7.899491074122759926e+01,6.681551914242001544e+01,2.827077215180216285e+01,-2.075445997982197071e+02,-1.327771113223872135e+02,4.656764203919831147e+01,-4.652563726454319237e+01,1.216552534569850650e+02,-1.057242984071875469e+02,9.332017833165075160e+01,2.024530014789343397e+02,-3.328747991285122794e+02,1.601268160313284739e+02,5.686593783294496518e+01,-3.857076391641551538e+01,-6.214354555972241201e+01,5.021163046110603290e+01,-1.198533125475665884e+01,-7.743826651049950271e+01,-1.542559262438713574e+02,3.104437550152350767e+01,2.326996443271104908e+01,7.752302916091593943e+01,4.221831741405593874e+01,-9.199717989535025708e+01,9.283939797701631846e+01,3.632485848872228473e+01,6.474967199213801905e+01,-1.889953945482498199e+01,-1.167869277310217058e+00,-4.992877836009833459e+01,-1.359077023752440994e+01,-7.177382290708391110e+01,3.327756607026837798e+01,-3.694574600435876022e+01,-1.039297199348776957e+02,3.512042365690327017e+01
-1.750552514251859066e+03,-1.512663608036437424e+01,-2.234087005359868954e+02,-3.185303833816585666e+02,6.412889068535273509e+02,-8.734770190578491622e+01,-1.478794057763576575e+02,-9.396812131402828072e+01,6.600953311495692333e+01,5.549713134712995952e+02,-8.609725094137004930e+00,-9.523220540346967766e+01,4.122332360985689661e+02,1.627411524420216438e+01,3.000164290636013220e+02,-9.235167740955353111e+01,-4.767527073579643115e+00,-1.246412790037230423e+02,7.401105114586870570e+01,-4.812052132808830862e+01,9.600785607672729327e+01,2.013129121207934702e+01,2.439660442754815506e+02,-2.304348888340819030e+02,-2.751136004024768766e+00,-3.706659703979741494e+01,-8.037458261321444297e+01,-1.998756890372089146e+01,6.593280458243300757e+01,9.503208687343334304e+01,-1.773008634948271265e+02,-2.101389585634537127e+01,7.962321160311958579e+01,8.598294654384579871e+01,1.553672955622374161e+02,8.401326223553189365e+00,7.614257660483445989e+01,5.373808393331197664e+01,5.008432725388418305e+01,-1.676229881451345349e+01,-8.620790771299686739e+00,-3.907202480993370841e+01,3.577251673904241613e+01,4.196386828884080700e+01,1.218868862591718027e+01,1.673301257148773757e+01,-4.811048875103937661e+01,-4.539167659020310452e+01,4.863256376202178899e+01,2.901160756643944438e+01
-6.385016528848221242e+03,5.799920233578025091e+02,3.754660343115800174e+02,1.177869830250463110e+03,5.262522822069054200e+02,3.909958635505914231e+02,-5.532971245717034208e+02,-1.075039086850090371e+02,2.254558921057516159e+02,-7.799685163871507143e+01,2.418404046329129642e+02,-1.205642682698014880e+02,2.893873207104168159e+02,-5.934902569224866653e+01,-1.000713167333665865e+02,-7.082471651477459318e+01,4.492521653795293446e+00,-2.755611082023544611e+01,6.884835920169244616e+01,-2.063098171708095947e+02,1.421645130971224376e+02,5.794131993127187741e+01,-7.267502691100276024e+01,1.882734226439815473e+02,9.815031213947200683e-02,-3.638044169639779568e+01,-1.096395084786555287e+02,5.339787858801557263e+00,3.677804159195220279e+01,-6.124546188428100635e+01,9.014867417009030248e+01,-5.726256048546460420e+00,-2.096796747542969115e+02,-3.942575565701031337e+01,-4.562705173195382713e+00,-1.152853977812215476e+02,2.583587457280185617e+01,2.099655867231282969e+01,-1.091712152594698182e+01,2.750915114368287817e+01,-1.327956463917300880e+02,-8.558969620080375762e+00,-3.739657004083323955e+01,2.347082149879179269e+01,1.296820303965873222e+01,3.906003648158359098e+00,-3.494902016171138825e+00,3.038351036246396575e+01,4.675947878920825929e+01,-3.779896899939359400e+01
2.707913886031281436e+03,-1.929907250191112780e+03,-9.949001287842038721e+01,-6.973351619552150851e+02,-5.383515578348675490e+02,-6.413479898460741424e+02,1.318692212940654827e+02,-2.743934287014064921e+02,1.191841917033662952e+02,8.057618177363406176e+02,1.500949027020391568e+01,2.118959629364728414e+02,-6.288113076248052948e+02,1.877481119838927839e+02,3.103411785673816894e+02,3.109070246082215760e+01,-1.272945241801615737e+02,-2.856287161463170037e+02,2.793875125562958601e+02,1.432240651364565736e+02,1.912320545827759588e+01,2.069493391525564334e+02,-8.343496479785778774e+01,7.222864953827999557e+01,9.652134570261249280e+01,9.223074264897621788e+01,-3.081281061438355096e+01,1.023807897049595681e+02,-1.519903551336396674e+02,2.579898400640175851e+02,-1.350777266274326109e+02,-9.878050947044900454e+01,-1.189689635947173656e+02,1.999283968741829653e+02,-8.517855902671520596e+01,-8.562563224484659941e+01,-5.774021469706676868e+01,-2.551302476521346136e+02,1.726332378928853188e+02,-1.246133249747532012e+01,6.148080369270489065e+00,-5.099390932740942617e+01,-3.678480469500058803e+01,2.434646661544897484e+01,8.864233081365591715e+01,-3.661897272622253752e+01,-2.924263264865219014e+01,4.820235954072136053e+01,-7.622688100830296776e+01,-7.396017269994970889e+01
1.903602273054374382e+04,3.726286098920490986e+03,-5.889411534819537337e+02,5.697715319169540180e+02,3.391654922735706350e+03,-1.012119414436840771e+03,-1.342366981342718418e+03,-2.570112028860251030e+02,3.273635457221907927e+02,4.655457180162338204e+02,6.338648260004488293e+02,-7.350923469646676267e+02,-1.388990933515536028e+02,-6.818492134150868651e+02,-1.119428904518714205e+02,8.003961798934712988e+02,1.178381905648063963e+02,-4.516707097609354378e+02,3.681865515619106191e+02,-1.922597665242374205e+02,8.102548082099558542e+02,-2.102726079794927330e+02,3.772501996181698019e+02,-4.329729289198054403e+02,9.023769443620240054e+02,-1.351664962234910377e+02,-2.338178443719100699e+02,-1.619464324295915958e+01,1.195539322057925347e+00,1.860142433204408690e+02,2.690971658216598144e+02,1.436079818717771559e+02,4.146312510779397087e+01,1.572718860494949240e+02,1.075893792918510030e+02,-1.392821316598829071e+02,4.295055321987467778e+01,1.131965859416136482e+02,2.712248289979378910e+02,1.591036157380109728e+02,-8.433234485471342623e+01,3.387251506426215428e+02,-3.766813005342953602e+00,2.193528025357874185e+02,2.013698117996995052e+02,6.970208875427054807e+01,2.106388325422641401e+02,4.120832984944782993e+02,-6.729810524785159487e+01,7.732152146804708082e+01
-6.863126715045820674e+03,1.128045634738752824e+03,6.435698529427464791e+02,6.493214800840919452e+02,2.038439824335843298e+01,9.729916237332321316e+01,1.181436546282650397e+02,-1.209308034410420305e+02,3.378244653438114824e+02,-2.031696110206780759e+00,7.126417791842975191e+01,1.394197242825261185e+01,4.574666236190284394e+02,-1.457319147642895416e+02,8.841796243680084899e+01,-9.303217512391147181e+01,-1.388795106628484533e+01,1.163387152991931828e+01,1.371105408495564291e+02,5.242529492412262471e+01,-4.331911452459962675e+00,1.111226058926241365e+02,1.439200107345371862e+02,8.726379377709818641e+01,-7.624115978661448878e+01,3.855733988573600612e+01,1.755192548045840084e+01,-1.219136608298676379e+02,6.298119309937957411e+01,-2.288434315989044165e+01,-3.915079870360614223e+00,-3.280736619575429103e+01,6.931910776333754143e+01,-1.107584567138192710e+02,1.383710849965727618e+01,-7.568816920017752636e+00,7.631131734859174287e+01,2.049812218753143611e+01,4.572061152424788588e+01,5.024158332552272554e+01,-3.932387249861029943e+01,-3.517727744424459502e+01,5.320645136774164996e+01,1.516128689160777299e+01,1.097903077502309088e+01,6.932363357730146447e+00,-7.525445166442239042e+00,4.541537326187167878e+01,-4.860056737667292737e+00,1.217674574873925053e+01
-2.676743693793687271e+03,1.932842386877659465e+03,-1.068642978134355872e+03,-7.419006906726424404e+02,-4.597902558242134319e+02,-8.222990475545859681e+02,1.216010232384674765e+02,1.154649313596012234e+02,-4.976931220940302865e+02,-2.209192814138162078e+02,2.873861035972333298e+02,8.874227889928588411e+02,-1.715685453422891555e+02,7.471503127310312209e+01,-1.785117515685101353e+02,-6.087329526435425464e+01,1.035904894449219228e+03,-3.518407483792440189e+02,-2.296274811395339910e+01,4.906901812968698096e+01,-3.170567085407932382e+02,-3.256591007434500966e+02,-3.668620513541992523e+01,-2.195448520081592392e+02,-1.444967345387934756e+02,3.380068947222213183e+02,-2.524232708373258731e+02,-2.149923821344175678e+01,3.077803097351107908e+01,-3.642561524105003912e+01,5.615604766454610797e+01,-1.817907813498597136e+01,-1.314364085491685046e+02,-6.217109274263054886e+01,-1.803670412027874193e+01,5.854605584935086426e-01,4.894804619915912269e+01,3.015805581288931236e+01,-1.193159903531889654e+01,-2.920169525969242130e+01,-3.936619579589563500e+01,-1.222630619557219234e+01,-3.245207421086308841e+01,3.912495904620237752e+01,8.449576437858384281e+01,8.228775623141692108e+01,-9.426170416647437378e+01,4.848286362689302109e+01,-5.244332270612547120e+01,2.400224379097431893e+01
1.048060008977391135e+03,-1.008844205225869928e+03,-9.572207812408555583e+02,-1.528388531510983285e+03,-6.584788867501040386e+02,1.000952193600155283e+03,-2.008914193546518732e+02,1.269734316337032851e+02,3.787750570235496070e+02,-4.051493456369619253e+02,-7.521829654516463961e+02,1.096609734953717066e+02,-1.000523794702753975e+02,-2.650765080520265542e+02,2.514205629913625728e+00,-9.778086158239911185e+01,-2.500698554456070610e+02,-5.968838943217056681e+01,2.075858734729116861e+02,-3.240733545423897795e+02,-1.559565280870178299e+02,-2.089527509109418020e+02,1.707493325687894128e+02,1.125988140494574878e+02,1.456595024898147130e+02,-1.839359233934973759e+01,1.545977118466462841e+01,5.790302002319619135e+01,1.830022836963188411e+02,-2.396210268410521849e+02,-1.560927517345245690e+02,1.818720473528430546e+02,6.200794298790101777e+01,3.144778770258280787e+01,-9.284141951488263089e+01,1.572280815375355800e+01,5.741744255027970212e+01,-1.405492124703751244e+02,-6.331950398224157084e+01,-4.262750618580393791e+01,2.470103844361144638e+02,8.123751678924971742e+00,7.987857697826547110e+01,2.556760927926383431e+01,-5.855110017693220925e+00,1.290318284753383793e+01,2.595303133097029047e+01,7.979700474845486724e+01,-6.949626415591548323e+01,9.659516414455524114e+00
-7.256399906048082812e+03,1.893700635375312231e+03,1.369626140671790836e+03,1.374596816262915581e+03,-5.670319827492269269e+02,-9.880680886755357051e+01,9.166500648473009960e+01,-2.599457554422248791e+02,5.943199885842161621e+02,-7.333366458083555983e+01,-1.617062534514722358e+02,-9.352512544284394380e+01,2.705611903881195985e+02,-1.325641121303295620e+02,1.087950078760742088e+02,-9.351790004342062446e+01,2.224971860138916497e+02,-5.240153912116603863e+01,-1.084327404647148114e+02,5.749288861533551653e+01,1.057404649440111370e+02,3.509674013664019299e+01,-3.957990364443772080e+01,1.823239549915148814e+02,-3.253147962361705225e+00,3.900226950360673328e+01,1.273337562031586003e+02,-3.318741464233769989e+01,1.078429364589777180e+02,-8.916641375012348192e+01,9.512093947511986869e+01,3.513073021357577375e+01,-9.847953123995466740e+00,-1.763277048167949204e+02,-4.534512931191083851e+01,-1.305038519108070432e+02,3.174564805888071106e+01,-2.265327716132622982e+01,7.993985052475696307e+01,-2.063620810061294719e+00,-1.055193200327779834e+02,-6.549146469892934874e+01,-1.814612572096140752e+01,1.783520983707995811e+01,-2.990423279946476498e+01,-2.607781671686343117e+00,-6.681946880864084903e+01,-4.817326384406015904e+00,-4.305224848757308109e+01,6.216698205004280453e+01
-2.141851847796625407e+03,1.749061695009078790e+02,-7.516679416678787220e+02,-6.874515926986343857e+02,5.491766762253015486e+02,3.237890082947707242e+02,1.429480036915489194e+01,-6.367439308836068790e+00,3.253304650129188076e+02,9.762781527574770735e+01,4.313236326221280592e+02,1.861366081235436525e+02,-4.662933343389879610e+02,1.814687188410748320e+02,1.254577773378301231e+00,3.621699165763903920e+02,-3.460957486685605744e+01,1.195419649556981909e+02,-2.464406491693358419e+02,-2.141193408735849744e+02,-1.468385634028115305e+01,-3.213902729932314060e+02,-1.942067289645191579e+02,-5.643168672125777618e+01,2.604192387129535859e+02,1.519187389144475731e+01,6.883163742780573102e+01,6.471052957984508680e+01,-1.508994753264549615e+02,5.570369803280836152e+01,1.612455367548046183e+02,-5.141787774995319182e+01,4.084875857187779502e+01,6.231320217718347720e+01,1.628946293063719253e+01,9.562989278941302018e+00,-2.183046504490540229e+01,8.489138411648121973e+01,-7.160960423556392129e+01,-3.923380805794958803e+01,1.080741607098557608e+02,2.355710654725689324e+01,-4.597292139405076483e+01,-2.429339815514171264e+01,1.766962537144262768e+01,1.983066515499941573e+01,7.210512052366533453e+01,-4.007202407637613817e+01,-4.240969744739262381e+01,2.380317005028386745e+01
-2.793652094186233626e+03,1.495536121281418673e+03,-1.567041171116552505e+03,-1.282262306333220181e+02,-4.585239787937524056e+02,-1.171777356004168496e+03,-7.119382939395418362e+02,-1.111574149717597493e+02,-3.878260098965280349e+02,-4.359599922227127422e+02,-9.369588539399904903e+01,4.997556619183050657e+02,1.097733361436216200e+02,2.446354501888744153e+02,3.418709040892203461e+02,-8.022974036591247682e+01,4.353513089993144831e+02,2.002542822160871765e+02,-3.960635949547687318e+01,1.542840170351111624e+02,2.833668303437812597e+02,2.870480704458858554e+02,1.180010105681704147e+02,-4.569854912933030278e+01,-7.184901110857933304e+01,-2.500386734498693500e+02,2.076526208310773143e+02,-2.336271809128975718e+01,-7.114424714143532924e+01,-1.088097516741836159e+02,-6.424046839684910992e+01,5.377666002305516457e+01,-7.945958531836032535e+01,8.074194420790914251e+01,-1.555268995837402315e+02,2.917515924367408786e+01,2.371085456342229669e+00,6.665250947482910249e+00,-2.942472619205678086e+01,7.803376171945322426e+01,-7.775771426382321749e+01,-2.290324089608788682e+01,-2.373784169500047625e+01,9.566257961015551814e+01,-8.757322589149200098e+01,-3.183743379427578901e+01,1.432626906550318324e+01,-2.094390960158385440e+01,2.959458104027604008e+00,1.087641319347433466e+01
-2.821649773007137810e+03,2.512970501777550453e+03,-2.484418817002927540e+02,-7.545588943665211445e+01,-4.614580296688081944e+02,-1.392135573095953305e+02,-7.138868352802833783e+01,2.426889468826175289e+00,-2.740270182932921443e+02,-5.123279238810956713e+02,1.808058228681677519e+02,4.614835448742327912e+02,-1.141923837284188323e+02,7.566462770189033904e+01,-1.472948098260633571e+02,-2.478263633851815939e+02,2.946836102711417311e+02,3.727596458514183269e+02,7.879143866351171255e+01,-1.501021710166104981e+02,3.466622610768598634e+01,3.425909139378848067e+01,-6.843664979037497176e+01,-1.334043373353244419e+02,-1.062776274494908506e+02,2.394744461492913956e+01,1.233761118833398029e+02,1.296033460124961039e+02,-2.420508091174448140e+01,-5.691539732598072732e+01,4.005085232876336931e+01,-2.495661045768932240e+01,-1.170883474396399890e+02,1.485599976838179543e+02,5.351308827586538541e+01,1.558529697052497625e+02,-1.389415699230916630e+02,-5.083037319643457153e+01,4.086204622286365407e+01,1.193185058899415054e+02,-2.224233697029287669e+02,-1.342792625927824588e+02,6.427666364342540817e+01,3.196635205060431417e+01,-4.648968161414316569e+01,-4.127023950803651786e+01,-1.410572820028143326e+00,4.776332944468816777e+01,3.345080848474357538e+01,-1.773591182479703434e+02
-2.286392535430302360e+03,5.695137284449517665e+02,-2.269523524436599018e+03,-1.847441240629603101e+02,-4.204268491927817308e+02,-6.626678284069396341e+02,-4.072416311601007806e+02,-5.349405055024632816e+01,-6.157057164081174960e+01,-2.680091321123679791e+02,-1.403717964963323652e+02,5.987984272635222851e+02,-6.639022041018729681e+01,1.298495134465302954e+02,-3.680102128247161204e+02,4.180891475716437071e+02,2.949332444245058014e+02,-8.724714775424335755e+01,5.223250264777428242e+01,2.726632721671273885e+02,1.329458592716293452e+01,-2.743914816496914000e+01,5.791521604373230048e+00,-2.733292983470377635e+00,-1.480687545833896479e+02,-2.145792338176144298e+01,8.719102595638072728e+01,2.242348910380976861e+02,-3.722383715311105590e+01,-2.093618498626845792e+01,-6.275051560996666922e+01,1.645063790848823260e+01,-1.328894549799255920e+01,2.237243492935130575e+02,-1.125670815566553955e+02,4.647342269672955695e+01,-1.120483356561081081e+02,5.980383723103855687e+01,-9.068477302572493670e+01,1.334912850255743422e+02,5.068971033588786668e+01,-8.028009243032738596e+01,-4.674733106775950375e+01,-5.784792772809917949e+01,2.580369054431493225e+00,1.204080934278717336e+02,1.076374083909501067e+01,1.210802523038744027e+01,-3.908649334237476580e+01,6.687328663642446713e+01
3.679898571077145607e+04,-4.661589026150551945e+03,5.024372893756190024e+02,3.888447842110256715e+03,-1.497342177047960377e+03,1.774322672795712151e+03,3.802891532853523131e+02,3.744114275730621557e+02,-4.780239916958933577e+02,-8.726764825478297780e+02,-4.300290166204286493e+02,1.446722559619575577e+03,-3.178270002845492854e+02,-1.481329787027693101e+03,-2.918000890316427558e+02,9.585533896552768738e+02,2.569868881864167633e+02,1.489909193287431208e+03,-4.554276833122299308e+02,-2.300866655295440069e+02,-2.713796864449948316e+02,1.290623377230645701e+03,7.490179248113042831e+02,9.323260389576330454e+01,-2.549297816436653363e+02,8.485385127108344250e+01,1.845481705477668584e+02,2.828670634014326879e+01,-4.200189264021901749e+02,3.961491167941925369e+02,-1.974407860374659549e+02,-7.000644400885727237e+02,-1.269047304172936634e+02,-1.704923004262253698e+02,3.515293704651990083e+02,-8.302634984664746298e+01,6.052373584697083970e+02,1.305959797789348045e+02,-4.063023440085432867e+02,-1.861032276462935897e+00,1.040504727621499796e+02,3.203015699097146580e+02,2.577094332943471500e+01,-2.590909483574786236e+02,3.793608643768566822e+02,1.513289194697067614e+02,-2.935476766953240713e+02,-1.676312434569809966e+02,-1.789255188556639951e+02,4.190735444014717359e+01
4.828622123627544624e+02,-5.004049462361169276e+02,-8.694139128917107939e+01,5.245123827572117534e+02,-1.084168663627930528e+03,7.985631071709045727e+02,2.501126021842022595e+01,3.453508386979210343e+01,8.315084052329650888e+01,-7.981107387026897371e+00,-2.576904081756993037e+02,-1.478782590066863989e+01,-3.296778972093728726e+02,-5.013294761857279980e+01,-2.471610810274597156e+02,-1.206527460181712001e+02,-3.722678800922606968e+01,2.624954159108514773e+01,-8.565000425726375965e+01,-4.281216828222164850e+01,-2.624288891373480510e+02,-2.376116916489610986e+01,1.291178931880405401e+02,-1.871237126387570697e+02,-1.554368479527415303e+01,-7.686331474809355768e+01,-1.549125660727702893e+02,-6.063016509169496970e+01,3.180054712376758630e+01,1.153991995296995725e+02,2.333012367944436392e+02,-2.314958986105041561e+01,3.111842638701194730e+01,7.231809321997037898e+01,8.957223465181215261e+00,-1.015169505904775065e+02,2.875077588313029864e+01,-4.731004449477254070e+01,-4.056719754952047197e+01,-6.660995087316027252e+01,1.882853107274173610e+01,-4.484160089541438055e+01,1.379971912247126298e+01,3.139635097600984537e+01,-1.664180534632365607e+02,1.599735439050328090e+01,1.019727561863884091e+02,-1.228987929791031775e+01,6.255347229026804712e+01,-3.121761108635951132e+00
1.218904350953893663e+04,-4.428963440849280232e+03,7.838532375559185539e+02,-2.870020184636618978e+03,-1.581415231204598797e+02,-8.068928787271779584e+02,-8.575862233635552911e+02,-6.870525073662033719e+02,4.320661260144598828e+02,1.597675537093326170e+02,8.302939172056173902e+02,-8.972263321144473593e+02,4.145483750693771299e+02,-4.523899257561404852e+02,4.068771236700794702e+01,-3.403354382784382324e+02,9.367324314378250847e+02,-3.818350237636275892e+02,-1.733257032037131751e+02,-5.436299349886157870e+02,6.186740114595022533e+02,4.104455429946057166e+01,9.722951794241978973e+01,9.756289301482331666e+02,-6.782966188815153430e+01,1.311329203140726207e+00,1.003410495151394599e+02,4.296471777901617202e+02,1.963146468499287494e+02,2.086850482221989012e+02,2.423754992641793535e+02,7.181098584017314579e+01,-8.118118143306209333e+01,-1.535153021846136880e+02,4.908424627179038566e+02,2.318515605203282348e+02,1.986734233707556427e+02,1.423587500916458453e+02,1.547530683163335539e+02,-1.170541588333795602e+02,-7.926206602335147977e+01,-4.109246785791418120e+02,-1.804073631664334414e+02,-5.455087171765586618e+01,7.778550807875495821e+01,6.889130957626626639e+00,1.368870066783997572e+02,-2.385847559289587707e+02,2.883165795542191745e+01,6.636013531396554299e+01
1.476063188608802011e+04,-2.260024441674157060e+03,2.290841133545417961e+03,-8.955112044383554348e+02,-1.232260694808772541e+03,2.712863902310062940e+02,3.588188902496475521e+02,2.323950433000178464e+02,-1.642503646311311286e+03,9.604548142315031782e+02,-2.295074670089138067e+02,-5.298771472290758311e+02,-4.596764763490901942e+02,-2.784644798327107083e+02,-4.667875207479138453e+02,-1.142838046034076569e+03,-5.150180299436652831e+01,2.623535422358029834e+01,3.999518200284336444e+01,-1.592006833973960624e+02,-1.060221422011563845e+02,3.938319294955700656e+01,1.086003865382764388e+02,2.904287054571925637e+02,5.251902310201558066e+01,-4.803792430557627426e+02,-2.301709942292415576e+02,-1.559078269966084918e+01,-9.830483289458859986e+01,-4.070959977774000293e+01,2.620907896076971042e+02,-8.551661954385547659e+00,-5.076055378298681262e+02,-6.555416017156392172e+01,8.781792331975655941e+01,1.469238007158465962e+02,4.733912709914927319e+01,-1.028360605704070849e+02,-2.071839766819749684e+02,-6.053665912366199109e+00,1.538852720033095807e+02,3.326054140084873438e+02,6.341448837975576680e+00,5.189811163371047087e+01,3.316994352713591070e+02,-6.132964070363601650e+01,1.868682728069751988e+02,1.497783088605971216e+02,-2.843286578909373929e+01,8.678532458473949873e+01
