-5.114444301133847404e+01,-2.929044955919829718e+00,-3.477596815534217711e+01,-2.487596996309137509e+01,3.275335633953552206e-01,3.546986868994940068e+01,-6.549975713788033227e-01,9.277786712700148541e+00,9.495545491882179334e+00,-1.823244180622558730e+01,-1.466473186618581970e+01,1.684827902380989562e+00,-1.612598140738793262e+00,4.227908499740554937e+00,8.329573340362352862e-01,7.641729926737254708e+00,-1.272322535071799443e+01,-8.057020047103826244e+00,-8.391446669697213423e+00,-3.396311346220671989e+00,-4.347163841600138134e+00,-5.664634758263847658e+00,-1.332277955377510814e+00,-6.543185891100228524e+00,4.829851886365961189e-01,-7.899680030235217920e+00,-4.872881386055148312e+00,-5.481323219824880688e+00,3.921119019341847700e+00,3.861043524371960078e+00,5.575715430947453255e-02,1.663922939415898306e+00,-2.299764189502039091e+00,-7.809406524781801195e-01,4.127381462048179017e+00,-7.304091064196018834e-01,-7.856714222931031166e+00,-6.517673713507000421e+00,-1.639765103818919378e+00,-2.584922678106546190e+00,-1.002082690960423683e+00,3.546098049761932991e+00,-7.891568068239142031e-01,-2.950753295236834717e+00,3.120427050046115536e+00,-4.419116791488643337e+00,6.562672110918986945e+00,-9.329536928030731646e-01,5.048835826674752170e+00,-7.313993349770227248e-02
9.252343300420795913e+01,-3.153483885829328415e+01,7.958360387825886839e+00,3.741743628059995785e+01,8.867585874293226311e+00,2.392277473028273249e+01,7.623431359578285438e+00,-1.504330303491851595e+01,3.906917078640613550e+00,-2.865360243771621018e+00,6.559670575046572694e+00,7.136037032858921769e-01,-1.493005503477899398e-01,9.971386266693892608e+00,2.417818747907521271e+00,-1.805072858387649193e+00,1.878993694848644935e+01,4.075191523656028636e+01,-1.410519344629128646e+01,2.039248896513730980e+00,-8.856509601694085632e+00,5.193053857573315391e-01,-1.779625519885783191e+01,-9.418570564209996832e+00,-8.101937833037803571e+00,-9.192289493093598551e+00,-4.894755030398776796e+00,-2.161374481039294970e+00,2.346858270820293413e+00,4.890341194900021726e+00,6.405587308483458919e+00,-4.014008577459911464e+00,-1.056809943437552057e+01,-1.542536978665784808e+01,5.505718431703493287e+00,-1.587826119846674366e+01,8.957908622626158390e-01,1.196415069895736671e+01,8.370289474042589717e+00,1.492182308880755137e+01,-1.564119747621322176e+01,1.144530642490797057e+01,-5.051185517929514646e+00,-1.555128067920680479e+00,-6.240857467952794835e+00,8.246944132923502480e+00,-8.213862357410846471e+00,-9.120822266786463572e+00,8.411374376148888388e+00,-4.730090474786846855e+00
8.331766417281302850e+00,4.101680716770171387e+01,8.853960258489699697e+00,-3.836671052103721280e+01,1.376005861297148058e+01,3.171360885883420799e+00,5.565609509111339115e+00,-1.172128573688867803e+01,1.683292289255802743e+01,1.224848970600754816e+00,2.682012799471530595e+00,6.832324710315176297e+00,5.379302889355051853e+00,4.514177710683465072e+00,-2.263641056832284448e+00,1.398255956248598864e+01,9.753446624678725030e+00,-5.509463332125037471e-01,3.099300692271363733e+00,6.966369221783991428e+00,4.955344942493589144e-01,-4.069793738120543125e+00,7.544351741847207471e+00,1.230608458923303505e+00,-9.413921177763526771e+00,-1.061639029112708021e+00,-2.054242011134368440e+00,-1.150548057002681590e+00,-1.204801582210137889e+00,-2.485559648200082350e+00,6.967498317011068032e+00,-1.062253637221673763e+00,7.690063274569531870e+00,-4.354170486102112214e+00,2.929738547272283875e-02,8.969625145570763181e-01,3.232036337164823969e+00,-1.735344862478314321e+00,-6.066524967798143209e+00,-6.254117739530427045e+00,-1.816262346391392057e+00,-4.433114932656848417e+00,-6.097228193287824727e-01,-1.895188488271392080e+00,6.905679773493703877e+00,-8.051276925851784227e+00,-7.661533916192286853e+00,-8.052974120313345807e+00,-3.558447955808355712e+00,-6.981488629898786158e+00
-4.463240703171585011e+01,-2.266895510387203672e+01,2.267921401394284331e+00,-1.266508813297549985e+01,-2.182924424587191936e+01,-2.530181675784962181e+01,-2.967616082823726131e+00,-8.420248841210532520e-01,-1.056002113724415636e+01,1.068286066834624748e+01,1.616258619143200459e+00,9.465468774576859090e+00,3.535100504231954321e+00,3.251630642670046090e+00,1.890709307442490772e+00,6.986309475854015627e-01,-8.753025128424093637e+00,1.148887099129559353e+01,1.682532533838207112e+00,4.317537291659133913e+00,7.741744423486558446e-01,-8.518531792340064968e+00,2.572461548994267044e+00,5.620893993293976543e+00,3.321580242198565625e+00,2.055070833044196466e+00,3.064833551325104821e+00,-4.632344843181868121e-02,3.213095011259596401e+00,6.456720999473942513e+00,-2.521702424161420986e+00,-3.527166333196940506e+00,-5.230280851714672607e-01,-3.282628234299530767e+00,-2.624573004472280591e+00,3.101775822899144774e+00,-1.183910679352148110e+00,-2.920779706610188153e+00,-2.433023155000172189e+00,-5.867541649678292837e-01,-4.470002302864178212e+00,-3.410227011859955915e-01,6.746335152930444945e-01,1.531358840935095778e+00,-6.997594112676608358e-01,7.922589903112385201e+00,6.820536931505559508e+00,1.617324790222300468e+00,-1.441527270717188891e+00,2.037975319053510148e+00
-9.153113939442928171e+00,-4.072317015602397561e+01,-2.720488822337078005e+01,-3.727855622474731234e+00,1.292809986656431853e+01,-3.452122500987988118e+00,-7.492475110095587532e+00,-1.871464047736454717e+01,-1.502874839572958621e+01,-1.306697039324265042e+01,-1.594138228030796078e+01,-1.738548210598679367e+00,1.771831109432165374e-01,-1.095358192984032364e+00,-1.253143214191935506e+01,1.172989018066894040e+01,5.025473971784045979e+00,5.393430390208652447e+00,-1.021103878242902319e+01,-3.874600114831868503e+00,5.993707637460381044e+00,-8.202704665997543998e+00,3.649748792905416206e+00,-1.264143473711596499e+01,-6.395406430647488705e+00,-1.131645363996441844e+01,1.882248167241963976e+00,4.649896347027370758e-01,4.231205619679796470e+00,1.069534355320403662e+01,-2.477470656590181064e-01,-4.679489914483463409e+00,-9.901028744183202335e+00,-1.294870913067116724e+01,4.564709512667018743e+00,1.248918251974121318e+01,1.061868834409987272e+01,6.186432520257801215e+00,6.418477795206701586e+00,-4.197851082421176550e+00,-4.083849117845766763e+00,3.865618873495115349e+00,6.320654910991822639e+00,9.762639907060917110e+00,-5.681055972821747346e+00,5.944566415835197404e-01,9.661850298675240367e+00,1.754386500943396099e+00,5.779145473288941126e+00,-4.789466766123711139e+00
1.899405951850688012e+01,-5.366683603568189653e+01,-7.080808622428877541e+00,2.125831188650930414e+01,-2.857465762883124594e+00,-5.358419853420372192e+00,2.571364338056194754e+01,4.386877153267267460e+00,6.600012271455901747e+00,-5.794410314141369867e+00,-1.714427302113258733e+01,-4.186435140314403114e+00,-9.640680602877480965e+00,6.345327433636348324e+00,-4.044614997051852789e+00,-2.831658983977162425e+00,3.848566259963222436e+00,8.417423970876942718e+00,6.079106215333514029e+00,4.874573511485751354e+00,8.836724286273593520e+00,-1.224594721367694916e+01,1.262072820094433112e+00,-1.215720536440641375e+01,8.240706827254870248e+00,-2.786909268521570393e+00,1.139687031288418595e+01,4.269025791994436880e-01,3.774207060209134657e+00,-8.757629526980803547e+00,-2.403132516483638348e+00,9.628258086403819860e+00,-4.074432168364663931e-01,-7.052261573539356121e+00,-2.328171440951292581e+00,-1.695884466699211668e+00,-2.500813294240266771e+00,4.833974139493510402e-01,2.979363677881012862e-01,-5.853155873048863533e+00,3.366773399690032864e-01,-7.172782183048109772e+00,-3.148628378608346434e+00,1.649504294886610767e+00,-1.047581318448160409e-01,-4.165426771829278119e-01,-9.677257354035825543e+00,3.439301003073429008e+00,-1.086703365912565555e+00,-1.379339084656708403e+00
3.334818718291728157e+00,4.862635037862735032e+01,-2.808888584781780651e+01,1.891060536644579670e+01,-5.354357458990574692e+00,-3.928604222737459395e+01,4.414480569008714106e+00,-1.365632948825773951e+01,-1.574235181473550504e+01,-1.325008933301024872e+00,6.432901554345074047e+00,-1.275474260615122368e+01,2.281652461924909669e+00,2.952936695871064288e+01,1.894121372283103177e+00,-4.331139535474652469e+00,4.817197169699971582e+00,-8.077776959249243660e+00,-1.873543941119393264e+00,1.460971317949404025e+01,-5.834584467017602805e+00,1.940460251681414450e+00,-4.549442602695922488e+00,-1.094678508753130508e+01,-1.636902759981040845e+00,-2.550973230469990027e-01,-2.566303255687577334e+00,-3.519881868226452326e+00,1.032089014742718636e+00,-9.879428463770779656e-01,1.535521294585260321e+00,2.506113450870191439e+00,-3.836988307868856030e-01,1.195269805209214198e+01,-1.360663050693452947e+00,-8.696206701926564975e+00,-8.658294601348872632e+00,1.263184501430199891e+00,3.010695892725062439e+00,3.189513438407458157e+00,1.233527823147187119e+00,-1.245940416547806073e+01,-4.760424569432276237e-02,4.329480622407015034e+00,9.332806049359732015e+00,-5.539581036817858156e-02,6.068204551304848593e+00,-9.277751827798483841e-01,-3.039033687980148724e+00,-1.828679538021860340e+00
6.154010319861008327e+00,2.764112529489275438e+00,5.540381120388072844e+01,-1.912038489031073851e+01,-1.988849763446194885e+01,1.230891611723699164e+01,9.373231548673860658e+00,5.044662838235264068e+00,2.356337977623705005e+00,8.593551685302861287e+00,-2.618750844251017673e-01,3.267592314990438229e+00,1.859160840673542037e+00,4.257025978870145888e-01,-3.811869462417663446e+00,-9.401805784229694041e+00,5.213733034719776782e+00,8.939606126950771170e+00,5.788980959614242749e-01,1.187389749289682150e+01,3.248685747343717622e+00,-4.217578875837263652e+00,-2.053139944373365555e+00,1.785347248758156757e+00,4.856685983711454213e+00,5.404278255503427886e+00,2.825473794735214650e+00,-6.381469990603967357e-01,5.372835083442487614e-01,-1.709066656911687909e+00,-1.974715094503795898e+00,-4.572693518586643080e+00,-4.070073149394895395e+00,-9.105188079856176842e+00,-4.782808338392556813e+00,1.599246770373576432e+00,-3.710201943157812821e+00,4.345414486127109122e+00,-3.079691664902383774e+00,2.458039892994032805e+00,-8.274628911343704374e-01,2.466005761402793262e+00,4.951421383257327058e+00,-8.237126472471905103e-01,-2.659370297304792352e+00,3.775954982748541244e+00,2.537062361429425650e+00,-4.467173523550349579e+00,2.081369559260377589e+00,4.727826367980961564e+00
1.982072946577807926e+01,6.967625973797100869e+01,-3.453595153762073977e+01,-1.102202462683627893e+01,-1.136140740249957126e+01,2.938247668431744941e+01,-1.236323889949449040e+01,7.195175257866619489e+00,-1.955272581930652720e+01,-1.212495227427738165e+01,-3.121453657140123461e+00,7.247328777750072781e+00,-1.239846548280439498e+00,-4.605016586665323430e+00,-2.116497393233716107e+00,9.140793798401527503e-01,2.671190069242857845e+00,-1.597561925549934481e+00,8.728763687034943874e-01,5.433051998090455470e+00,-3.175873294359685239e+00,-6.705720150368665422e+00,5.177735066506409467e+00,1.447468531348995224e+00,6.380354697852093970e+00,-1.694929264863419771e+00,6.440003908351519257e+00,4.303133449464857208e+00,-1.084467536520483222e+00,-8.076939695950910547e+00,-1.257147185112159171e+01,-1.161014885323606727e+01,-6.852433027998522164e+00,1.551130163755500169e+00,-9.379906451444725235e+00,-1.019080573772519926e+00,-2.723780543575378132e+00,1.198242597251155317e+01,-9.877078585521977816e-01,-2.362976553048496076e+00,5.137545974059019471e+00,3.512557135720845380e+00,4.333501859734401052e-01,-5.208063521965362597e+00,2.808900314862598613e+00,1.524447234125180017e+00,-3.905912458731022330e+00,4.988215782448301105e+00,-3.158024455545693332e+00,1.916249589419836807e+00
2.834208236141053305e+01,4.153099952985361654e+01,-4.187852954702228914e+01,4.177710684652411999e+01,-1.356362972355392671e+01,-2.013552142857204785e+01,5.920730885121574083e+00,-1.785153946511842449e+01,-1.896519922921044454e+01,1.423575896261802498e+01,8.958221291914172824e+00,-6.813169259345391637e+00,2.711898859091865344e+00,2.015184533410316803e+01,-9.683126875446676607e+00,-6.666892219914110740e+00,2.764743620994696283e-01,-3.571802825400694825e+00,-7.938874948221969596e+00,4.461887174152238345e+00,-8.795168905278019977e+00,-2.542090800835739461e+00,-6.790073341795761941e+00,-4.028324156371683173e+00,3.445172234887138529e+00,2.561254128303729338e+00,7.369275611412701155e-01,-6.959380211922879589e+00,-1.094793437656374024e+01,-1.240048147197118489e+01,2.028026751335470834e+00,-3.738899706750139273e+00,5.868852716900962996e-01,-6.645421290061567232e-01,2.428096860999101025e+01,1.861944351030805223e+01,4.986187330764863646e+00,-1.109560534719388158e+01,-5.047125594457662068e+00,1.297237605213211520e+00,-4.143755927183192078e+00,1.885866441265387650e+01,-9.990704854591067274e+00,-1.909968047959540449e+00,-8.956790913793382103e+00,1.075915793538425191e+01,-9.715794547294038352e+00,-5.386152496062824646e+00,9.513407277349623214e+00,7.461940941849420916e+00
-2.239559020320157856e+01,-1.146320503677138625e+01,-1.193936499853341360e+01,-3.367102021567548320e+01,-1.036949517238379315e+01,-1.163280225561142700e+01,5.044139902584249491e+00,5.717133102442407910e+00,-1.380013445810950756e+01,3.362797830111799779e+00,-5.503661014333741441e+00,-8.194109778819338885e+00,5.681600278127556969e+00,-3.269219023391074952e+00,1.190874513657083256e+01,-1.429771499494698972e+01,-3.318415873735889310e+00,-7.613926644904160490e+00,-1.033148559813005996e+01,3.947166868716798227e+00,1.846632856894413921e+00,-6.235355341044329647e-01,-5.704317058254182449e+00,-7.356520182408000430e+00,-1.597027670279813849e+00,-8.291346079206487474e+00,4.351150484286708142e+00,-1.057226682503049098e+01,1.111081170777321603e-01,-1.713771539059396831e+00,3.535016942282781738e+00,-4.434259522393408481e+00,1.786851169705589548e+00,-5.967981761797831464e-01,-4.311765839905445041e+00,-2.109271533811817090e+00,1.930497290740740057e+00,-4.925220585676918228e-01,1.889848878154238410e+00,1.753984234798863895e+00,-1.710025645273553163e+00,5.123916911893136472e+00,4.875671368926414395e+00,3.535539231005011995e+00,-1.677123584002926659e-01,5.165274670194690110e+00,-3.141406910929428253e+00,-4.748623250418238406e+00,-6.631201712363429479e+00,1.271914936807805596e-01
6.208774323976101073e+01,-8.122342938882697538e+00,5.673267037392238876e+01,-3.188575112746552809e-01,-1.993443983881095249e+01,1.182109590447300640e+01,-7.931630954815838130e+00,-1.156549986060720903e+00,1.044193135446662346e+01,2.390789285614360793e+01,-1.195721502388352597e+01,-1.171296083565998813e+01,-2.162769025441803716e+00,1.711345124573646004e+01,6.809533785768021374e+00,-5.640625582983200381e+00,-3.178629825828549027e+00,-1.344012230023589272e+00,3.368845510898968776e+00,-1.116318197266738110e+01,7.244704903237685123e+00,7.910387294306423733e+00,-4.254246705773416237e-01,-1.456752293408873378e+01,-1.404959233989423772e+01,2.634494274984910511e+00,9.150518062772269090e+00,-3.988785774682202856e+00,2.375924226840263387e+00,1.552317933395609639e+00,-1.125626880084110493e+00,-1.138778641557587434e+01,1.167569227813364208e+01,1.062198928109401663e+01,2.878131933952629673e+00,3.589259743556136417e+00,5.882419586412306778e+00,2.706330504547989957e+00,3.630176807579463816e+00,4.008430086439787488e+00,1.841105070545830391e-01,-5.428820184107606472e+00,-6.184798761823677715e+00,-1.781797952770332705e+00,1.754900470071185659e+00,6.509201645883905485e+00,6.107907454400730574e-01,4.919849490549969673e+00,-7.096622206766546093e+00,1.010305111412048795e+01
2.269246317789569289e+01,1.524703847446324367e+01,-6.400452933897609498e+00,-3.397577209186898273e+01,8.779240702385871842e+00,1.751482790703771997e+01,-1.925712194043633252e+00,-4.011583140062451314e+00,2.110531328038607057e+01,9.264085358037908335e+00,-5.036840095465617395e+00,6.299010327207554827e-01,-5.085146253637061520e+00,3.108541564758238618e+00,-6.630115768676576593e+00,-7.345812894566260631e+00,3.149693189094699086e+00,-1.109938477006000923e+01,-6.551809865839262947e+00,-1.286275812395383245e+00,7.156600937564133735e-01,-1.620276723640213246e-01,-6.802434505589116664e-01,-8.727363722064151119e+00,1.107629025071752338e+01,-1.083755308186323152e+00,1.201577635337026884e+00,-1.197261592393557700e-01,5.193534062217908698e+00,4.823986401293328008e+00,-1.279821483278617578e+01,-1.618529144123395014e+01,-7.571887834811983353e+00,4.535433945578176140e-01,5.319877594619456751e+00,8.462578589609929480e+00,1.430745846159695667e+01,-6.169745776480100030e-01,-3.508916144293296124e+00,4.232022596099201728e+00,7.974735477853374555e+00,3.847470731819196743e+00,4.234007578023136764e-01,9.851434690350311385e+00,-5.513321740123569903e+00,-1.048537918736292340e+01,-6.668920944754343161e+00,-2.618749681526656659e+00,1.063116023735831916e+01,3.623903880142928191e+00
1.885369571185133353e+01,-1.331441936282526939e+01,-2.658227072181870554e+01,-2.471739059061119548e+01,9.022640859590250750e-01,4.268651416662110343e+00,2.209043507794011063e+01,1.306665935127267808e+00,8.207877364090817807e+00,-8.364842574746088388e+00,1.791294246433848514e+01,-9.993262926305433780e+00,-2.539962552570741994e-01,5.857491636897067089e+00,-3.952563935237595749e-01,6.813503185064272438e-01,-6.509065390167627640e+00,-9.381878036329627690e+00,4.135545101651610267e+00,-8.648089421226190510e+00,9.344716329183687664e-01,-3.495730290857974876e-02,1.240245144917636155e+00,-9.501455510294297468e+00,-8.713307098446696486e+00,-2.350311494772753029e+00,-4.569906800760378474e+00,-1.016495699614337767e+01,4.857673075612952474e+00,-3.934518216257286038e+00,4.381807308143363500e+00,-2.842265909751054309e+00,-9.258442893538449070e+00,-2.295978469635044927e+00,-4.963801853974980638e+00,3.044487905110685233e+00,9.902398472260079743e+00,2.307624003321530726e+00,-1.993901155303988260e+00,6.110691768262733525e+00,2.539674912129892270e+00,-5.070595122354750295e+00,-1.556689456337469579e+00,-3.178063172550530391e-01,1.099501418342959225e+00,2.232652572051274653e+00,5.980715793200054087e+00,4.338536253420757771e-01,1.811054458672071155e+00,1.468459074689675070e+00
1.843465152663469553e+01,-1.923030332571087442e+01,-1.419380485757760013e+01,-1.003424750758101425e+01,1.158799684509659311e-01,1.166848275383134848e+01,1.696113549084621397e+01,7.471404414455991017e+00,-3.632371656853045638e-01,1.137588509327924235e+01,2.861895873858486183e+01,3.885594865210080684e+00,-4.696472998277210209e+00,4.136914054259176687e+00,-2.430688381815916177e+00,2.325065622094997053e+01,6.526346053332968467e+00,-6.217958642374826539e+00,-9.582541019683935346e+00,9.280794987501835180e+00,1.116144943631223718e+01,1.297726064085446041e+01,-2.414504231107426513e+00,-8.002865741894911622e+00,1.209705447288044056e+01,2.262145511909961826e+00,6.781809757037120079e+00,-3.521225956288285719e+00,7.645796002076139075e+00,6.310135635991116487e+00,-5.489626262092368592e+00,5.189504286740643124e+00,9.171894132849470083e+00,7.452369277845212636e+00,-7.524076802886088267e+00,3.048190555561014037e+00,-6.251776452088517289e+00,-8.478343462179651624e+00,3.436282123778896747e+00,-4.018915349554428751e+00,3.775265341294608668e+00,6.836435254608056233e+00,1.690242248235276579e+00,6.520347532531001189e-03,-1.916012808758219998e+00,-3.310224374461224195e-01,4.682630932293208481e+00,-5.611528097574293383e+00,-6.344164024999297880e+00,-5.994118467780531923e+00
-1.425431623549711624e+01,-2.861603015046428311e+01,3.302131891044675172e+01,9.837864109024831549e+00,-8.606650865333804745e-01,4.072686796733279380e+01,-8.984375042060687377e+00,-1.475200978981262523e+01,-1.223060113095865198e+01,-6.438827477582056424e+00,-1.974869930568824472e+01,-4.952192986019372078e+00,7.165508683941880896e+00,6.660639888280682541e+00,-3.105431030459765651e+00,1.167245313371637572e+01,1.206067488987533487e+01,-1.428656785082630165e+00,-2.826388783593627441e+00,2.005137838453750820e+00,4.097788697302485517e+00,2.346032388811993386e+00,-4.479048868833155339e+00,-6.868464700737956896e+00,-3.543704026731504086e+00,1.135647510313822472e+01,-4.770553533440937244e+00,-3.758048719183763264e+00,4.532703182891841820e-01,-1.005678758306146836e+00,-3.065354089832181828e+00,-8.720705351771409042e+00,-5.180256473778892534e-01,-1.175232286545335469e+01,6.634576354111124452e+00,7.842140363110803314e+00,5.627756228240218483e+00,-1.328466063539401221e+00,-6.459210688954291513e+00,7.174050272062292954e+00,5.732569322328492589e+00,4.430281508188520512e+00,-1.087042751664522244e+00,5.312025350887497943e+00,-3.839992145892570097e+00,3.540530317327263532e+00,9.916391255705882202e+00,3.584433699673393203e+00,6.729569901184548897e-01,-4.669406702899623340e+00
-9.353833163150543584e+00,-2.369937761883686989e+00,-3.686249791511364293e+01,5.413280322285958235e+00,-5.638146407571860586e+00,-1.483147804390108604e+01,9.158818543789028155e+00,1.426565910262817916e+01,2.024088111550860702e+01,7.970801315404196785e+00,-1.049077037754643271e+01,2.397435010785727627e+01,-5.462034591433714503e+00,-1.549901095131286377e-01,1.073144963135413121e+01,2.482796243761514088e+00,-5.458231670025713633e+00,-3.690708375699378596e+00,4.275565824892508360e+00,8.184484294652127900e+00,1.104316392153368653e+01,2.276580842858262343e+00,-6.371276792631039854e-01,-4.356917598865688745e+00,-2.033863139376841822e+00,7.568978442568087495e+00,4.393508949737180203e+00,4.594422576226244281e+00,-2.923813274883281021e+00,4.054835957255538581e+00,4.176659349532357846e-01,7.302941153298430521e+00,-2.082195527346510033e+00,3.055822900961478350e+00,3.036007560311270170e-01,4.434375020783032362e+00,7.751354542628088318e+00,-6.938299248586986323e+00,-3.528296510924559648e+00,5.331596914265121612e+00,2.896416699784843951e-01,1.195782703970023420e+01,2.464279200339190012e+00,3.034741600650326276e+00,1.185361414849369632e+00,-1.817295712456190371e+00,3.321610061138316472e-01,1.571279116349805882e+00,-1.165003326880458090e+01,-3.787222697298580965e+00
-1.927609908435377406e+01,4.403253987303613570e+01,-4.181506709038192326e+01,5.584363005698240734e+00,-1.664348027028444310e+00,-2.075560681992526924e+01,9.212307067153400197e+00,8.066372847059465556e+00,-1.106575114888138245e+01,-9.389509486637033220e+00,-4.886380668152781936e+00,1.099373183226897943e+01,-5.477087981635285985e+00,1.110758922175495655e+01,3.114412999389790659e+00,7.477467920493543474e-01,1.106342647905860943e+01,-1.214742478880468646e+01,-1.748553601571417149e+00,2.861772084256515303e-01,-7.872511001493065486e+00,-8.193246272587257906e+00,1.021035046843395300e+00,3.877990236618695796e+00,1.104387373314007093e+01,9.030749456345043669e+00,-8.164360220614156560e+00,-1.041837945683646627e+00,6.920457409710293106e+00,5.603809452447501727e+00,-9.188107124788249536e+00,1.058084150910822085e+00,-7.626804073767355696e+00,-8.259224936848278409e-01,4.893151144754439019e-01,7.982148291504397086e+00,-4.695331800681610268e+00,1.292398315107293527e+01,2.960116537584975394e+00,-4.433165162795716263e+00,-3.362931544717560506e+00,-1.762006035694915207e+00,-1.436194514075960882e+00,-3.810659130045249476e+00,-2.606955142541171000e+00,-3.052902536712694292e+00,-5.178704682183534302e+00,5.757512177176906221e+00,-5.066498817097961904e+00,-6.663508489234212462e+00
5.501489976331572329e+00,-2.704543402417838749e+01,8.908463309056370960e+00,-2.210784673616432272e+01,-2.162316080193668721e+00,-1.528489989155985107e+00,-2.786029041154521124e+01,-9.325176180156839578e+00,-1.747245247472094576e+01,6.627854270780741963e+00,1.763904298311570196e-01,-1.139124973903668625e+00,-9.511473960969354380e+00,-3.231121504399432354e+00,9.597246617083834863e+00,3.180269694867719488e-01,-8.866291493751765174e+00,-5.628431270085578753e+00,-4.340095040774005319e+00,2.811814020708246709e+00,-8.073012053924063514e-01,-7.171174215725775625e+00,-1.782872279663100523e-01,5.497392644767242764e+00,9.131176670862966915e+00,3.065995156279443523e-01,7.174426144079294465e-01,-3.904440833921873355e-01,-1.138045031117253458e+01,3.081568723920886099e-01,2.082825562595989055e+00,2.488630922553249775e-02,1.319073935547235976e+01,-9.107512453020726539e+00,5.846384525186183012e+00,-5.055110339747147741e+00,-2.380311653921405313e+00,9.172397858862392894e+00,-2.990563881027391790e+00,3.190614216966077610e+00,6.239684740591280310e+00,4.066392505959782966e+00,1.760015273239368794e+00,5.659779551977758061e+00,6.789717426626077135e+00,-1.526570979642337234e+00,-7.565584526242013830e+00,1.495624422531378173e+00,-1.738770638065377128e+00,-9.605623053032108505e-01
-2.201130335203184529e+01,4.560980465833905839e+01,-3.187343248723739464e+01,2.010890868380601049e+01,-1.517356826174229312e+01,-2.929626151127152767e+01,3.287415077267800001e+01,7.507325710431807408e+00,-1.067713840984393414e+01,7.133964716291543162e+00,-1.955122333253864042e+01,1.638960529027241009e+01,-7.126700085459521716e+00,-5.095426435848985136e+00,1.100017751752891115e+01,8.505414626494662400e+00,1.012472735125424350e+01,-3.867653641350740745e+00,-1.664388813356118879e+00,-6.521711433778878408e-01,2.041022205053841354e+00,9.324953834370925065e+00,-2.833328978685918376e+00,1.127224075314105178e+00,4.256073860932932718e+00,7.876822538100097582e+00,4.861799887532846753e+00,-9.522532206532503096e+00,5.330906225380313224e+00,6.847195635215280518e+00,7.823440484803660055e+00,1.287581233731739605e+00,6.061939625390951214e+00,-2.524755545262146850e+00,-1.127023903841301994e-01,-7.616061861814540812e+00,-4.904204219580496904e+00,1.384991701580556178e+00,4.267465846588107681e+00,5.248051427145627557e+00,5.292996569818034125e+00,-5.205631183321376199e+00,1.204114885124596634e+00,-1.375556807326112185e+01,-1.137477649372737432e+01,3.308420865456606741e+00,1.833493557532937634e+00,-8.620780590665393373e-01,2.779017106534523940e+00,-1.159604893513776780e+01
-2.131271365604277435e+01,-1.587808245955135611e+01,-1.935188285855658563e+01,-1.378822446219815490e+01,3.262019039594434133e+01,-2.024214532531167876e+01,2.186884700816630556e+00,-5.911949385497210052e+00,2.881729733649266656e+00,-1.083127162468453797e+01,1.156189188132601231e+01,-7.332458240485692613e+00,2.072963735037188826e+01,5.366256989070587125e+00,9.883839657115071731e+00,7.944136779780999191e+00,2.442350366443194254e+00,8.977435757876923716e+00,3.347663661162078697e+00,-9.526980865474079962e+00,-2.170247459742083773e+00,1.073959873075517546e+00,-5.892140556041287169e+00,4.047726380450205497e+00,-1.182313602057037549e+01,-1.128996082138214563e+00,-5.522826898952807539e+00,3.805767661094795251e+00,4.282783983241181147e+00,-5.418485168718560452e+00,-1.582651694048208546e-01,7.993834384696405060e+00,1.677168268932894613e+00,-8.949548588560356066e+00,-5.065999631760054633e+00,-3.734077775188338610e-01,5.859302841016062580e+00,-1.748930083557456827e+00,2.535305871916356590e+00,-3.147790515433768199e+00,5.301000642724720130e-02,-6.373581891571003410e+00,2.604812061957233027e+00,-5.159535535545314744e+00,-2.008508382156979799e+00,1.324675104028987427e+01,5.251034226301090513e+00,6.641566236600371376e+00,6.875896358305777056e+00,4.449929750105650506e+00
-1.023291760271422035e+01,-2.373710240289316076e+01,6.796384405120253547e+00,-1.791513035627446238e+00,-1.143020377185412428e+01,-7.506276096869552994e+00,-9.353866521197455874e-01,-2.436501185320508966e+01,9.314549457987715553e-03,-1.271087404141969479e+01,1.291026332599457094e+00,2.038813727741106696e+00,-1.072039128714739142e+01,-6.210005653007824478e+00,-7.786252397203855757e+00,1.937083032153544337e+01,1.349813817002857297e+00,1.064087815228951683e+00,2.938835411952763987e+00,2.545581722450179107e+00,-2.070804102693799997e+00,6.116764689019169587e+00,-2.167804044314280087e+00,-2.656031341717924210e+00,-1.545716882407760506e+00,6.177111758695774668e-01,2.251853093350009605e+00,-5.953724920191664438e+00,8.488303925168107611e+00,5.909039637385872901e+00,9.821153312728199580e+00,-1.444687178710955600e+01,-2.611186214197351418e+00,-7.400868809447142205e+00,1.226271036329462882e+00,-1.043805682508607557e-01,-1.084136928324779703e+01,4.239951669916812271e+00,5.488911521338140531e+00,-4.271868402234146878e+00,-1.952706788886410805e-01,1.692974875206531005e+00,-3.113399191991838677e+00,-1.461723528624948865e-01,-2.571299474613141900e+00,-1.174083550262620790e+00,9.606077956724819344e+00,-4.279723280498264337e+00,-2.562929595156711482e+00,-7.408580180414133798e-01
